Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-04-20,ASTRAMICRO,112.25,117.75,112.0,112.6,154509
2021-04-22,ASTRAMICRO,113.45,122.3,112.75,121.05,216696
2021-04-23,ASTRAMICRO,120.0,123.0,112.2,112.6,475330
2021-04-26,ASTRAMICRO,113.9,117.2,113.8,116.0,117998
2021-04-27,ASTRAMICRO,116.9,119.7,116.5,118.25,154555
2021-04-28,ASTRAMICRO,118.25,120.0,115.45,116.2,82607
2021-04-29,ASTRAMICRO,117.2,119.65,115.1,115.85,136036
2021-04-30,ASTRAMICRO,114.8,118.7,114.25,115.55,79381
2021-05-03,ASTRAMICRO,115.0,119.45,114.5,117.8,97909
2021-05-04,ASTRAMICRO,119.4,119.9,115.1,115.75,93699
2021-05-05,ASTRAMICRO,116.4,118.5,116.4,117.35,45717
2021-05-06,ASTRAMICRO,117.95,118.5,115.5,116.7,45905
2021-05-07,ASTRAMICRO,117.0,119.15,116.35,116.95,185881
2021-05-10,ASTRAMICRO,117.9,125.8,117.85,120.5,519663
2021-05-11,ASTRAMICRO,118.95,121.0,116.85,118.9,229715
2021-05-12,ASTRAMICRO,118.7,128.0,118.7,124.6,503313
2021-05-14,ASTRAMICRO,125.9,129.7,120.1,124.65,486641
2021-05-17,ASTRAMICRO,124.65,129.0,123.5,125.45,268431
2021-05-18,ASTRAMICRO,126.6,127.9,122.25,122.95,284212
2021-05-19,ASTRAMICRO,122.2,124.5,119.55,119.9,239789
2021-05-20,ASTRAMICRO,120.95,123.9,120.0,120.6,191649
2021-05-21,ASTRAMICRO,121.8,128.75,121.05,124.95,318119
2021-05-24,ASTRAMICRO,126.3,134.0,126.0,131.35,869880
2021-05-25,ASTRAMICRO,132.0,137.4,131.45,133.3,486697
2021-05-26,ASTRAMICRO,134.0,146.5,134.0,139.05,1493056
2021-05-27,ASTRAMICRO,144.75,146.35,139.0,140.75,907919
2021-05-28,ASTRAMICRO,142.0,142.35,133.1,134.2,569580
2021-05-31,ASTRAMICRO,135.0,136.0,128.4,128.7,513149
2021-06-01,ASTRAMICRO,132.0,134.85,127.7,129.05,308773
2021-06-02,ASTRAMICRO,129.3,133.0,128.55,131.0,201133
2021-06-03,ASTRAMICRO,131.95,132.75,129.6,130.15,214381
2021-06-04,ASTRAMICRO,132.0,141.9,131.6,140.75,779220
2021-06-07,ASTRAMICRO,142.2,145.95,140.05,142.25,689161
2021-06-08,ASTRAMICRO,143.35,166.0,142.5,162.8,3103814
2021-06-09,ASTRAMICRO,168.95,175.5,160.0,165.7,2032999
2021-06-10,ASTRAMICRO,166.7,175.0,161.0,173.6,1256811
2021-06-11,ASTRAMICRO,174.8,177.4,167.45,170.55,966380
2021-06-14,ASTRAMICRO,172.0,176.0,161.25,169.0,582309
2021-06-15,ASTRAMICRO,169.7,173.95,166.2,167.65,436009
2021-06-16,ASTRAMICRO,167.5,184.5,166.35,179.85,1775846
2021-06-17,ASTRAMICRO,178.45,183.5,174.2,179.5,601480
2021-06-18,ASTRAMICRO,182.0,182.65,161.9,178.35,655561
2021-06-21,ASTRAMICRO,173.0,177.2,170.8,173.75,350882
2021-06-22,ASTRAMICRO,174.0,183.25,172.1,173.8,415013
2021-06-23,ASTRAMICRO,175.3,178.5,170.75,171.6,241745
2021-06-24,ASTRAMICRO,171.0,177.85,170.0,172.7,198935
2021-06-25,ASTRAMICRO,174.0,175.9,171.2,172.5,201861
2021-06-28,ASTRAMICRO,172.0,175.45,162.35,170.85,347947
2021-06-29,ASTRAMICRO,168.75,173.45,168.1,169.1,234649
2021-06-30,ASTRAMICRO,169.95,173.45,166.1,167.6,211870
2021-07-01,ASTRAMICRO,167.6,170.25,165.2,165.75,264316
2021-07-02,ASTRAMICRO,165.8,167.65,162.0,165.85,314984
2021-07-05,ASTRAMICRO,165.85,172.4,165.5,169.8,285462
2021-07-06,ASTRAMICRO,169.0,177.45,168.0,173.1,737348
2021-07-07,ASTRAMICRO,172.05,174.9,170.3,171.5,186538
2021-07-08,ASTRAMICRO,171.5,173.95,163.35,165.6,336805
2021-07-09,ASTRAMICRO,167.7,171.7,165.95,170.25,193127
2021-07-12,ASTRAMICRO,171.95,172.3,165.5,167.9,276172
2021-07-13,ASTRAMICRO,169.0,172.85,166.25,169.05,237096
2021-07-14,ASTRAMICRO,170.35,184.55,168.1,178.85,1104402
2021-07-15,ASTRAMICRO,180.0,187.5,178.3,181.95,936052
2021-07-16,ASTRAMICRO,183.4,186.45,177.5,178.35,430498
2021-07-19,ASTRAMICRO,174.7,178.45,171.45,174.65,373855
2021-07-20,ASTRAMICRO,173.0,174.55,167.5,170.8,299104
2021-07-22,ASTRAMICRO,173.7,176.1,173.0,174.85,222920
2021-07-23,ASTRAMICRO,173.6,175.15,169.85,172.2,184153
2021-07-26,ASTRAMICRO,170.5,178.7,169.35,174.5,284218
2021-07-27,ASTRAMICRO,173.5,178.0,170.3,172.15,152651
2021-07-28,ASTRAMICRO,170.95,172.35,167.3,169.25,190796
2021-07-29,ASTRAMICRO,169.25,173.7,169.25,170.65,91517
2021-07-30,ASTRAMICRO,169.6,173.75,169.6,171.2,243355
2021-08-02,ASTRAMICRO,170.75,178.0,169.95,172.8,202651
2021-08-03,ASTRAMICRO,172.7,183.5,172.5,179.7,659098
2021-08-04,ASTRAMICRO,179.0,184.8,173.0,174.75,522097
2021-08-05,ASTRAMICRO,173.0,174.9,170.0,170.55,285231
2021-08-06,ASTRAMICRO,170.75,175.5,170.2,174.3,157797
2021-08-09,ASTRAMICRO,174.0,174.7,166.35,168.2,282384
2021-08-10,ASTRAMICRO,168.25,173.6,158.8,160.9,309535
2021-08-11,ASTRAMICRO,161.1,163.1,150.0,156.25,462996
2021-08-12,ASTRAMICRO,154.0,161.75,154.0,158.2,162668
2021-08-13,ASTRAMICRO,157.75,168.3,157.75,166.45,302030
2021-08-16,ASTRAMICRO,166.0,166.5,158.2,159.6,149931
2021-08-17,ASTRAMICRO,159.5,160.7,154.1,155.4,167977
2021-08-18,ASTRAMICRO,156.0,157.7,151.5,153.0,170109
2021-08-20,ASTRAMICRO,150.0,155.45,149.15,152.35,156948
2021-08-23,ASTRAMICRO,152.8,154.5,146.1,148.95,135765
2021-08-24,ASTRAMICRO,150.4,159.35,149.5,157.65,144754
2021-08-25,ASTRAMICRO,159.0,159.0,153.75,154.75,133997
2021-08-26,ASTRAMICRO,155.5,161.3,153.0,153.55,130472
2021-08-27,ASTRAMICRO,153.8,156.65,152.5,153.35,139991
2021-08-30,ASTRAMICRO,154.9,157.45,152.5,153.25,119341
2021-08-31,ASTRAMICRO,153.95,154.4,151.65,152.4,111502
2021-09-01,ASTRAMICRO,152.45,156.25,151.95,153.2,97715
2021-09-02,ASTRAMICRO,154.1,161.6,153.05,157.75,188438
2021-09-03,ASTRAMICRO,158.9,162.15,158.0,158.7,125762
2021-09-06,ASTRAMICRO,161.2,168.2,160.85,166.6,400941
2021-09-07,ASTRAMICRO,166.0,172.0,165.1,168.55,293421
2021-09-08,ASTRAMICRO,166.2,172.9,165.7,167.5,212182
2021-09-09,ASTRAMICRO,166.1,174.4,166.1,172.4,414947
2021-09-13,ASTRAMICRO,172.6,177.4,172.5,173.35,416389
2021-09-14,ASTRAMICRO,174.8,174.8,169.1,170.75,313172
2021-09-15,ASTRAMICRO,170.75,182.75,170.75,181.05,848982
2021-09-16,ASTRAMICRO,182.1,184.9,179.65,181.3,478111
2021-09-17,ASTRAMICRO,182.0,182.75,172.75,173.85,442929
2021-09-20,ASTRAMICRO,170.5,182.55,170.05,172.6,400175
2021-09-21,ASTRAMICRO,171.0,178.45,170.7,175.0,170933
2021-09-22,ASTRAMICRO,173.5,194.5,173.5,192.3,1766024
2021-09-23,ASTRAMICRO,194.85,210.0,194.2,203.4,2172712
2021-09-24,ASTRAMICRO,204.9,209.7,200.1,203.1,1036452
2021-09-27,ASTRAMICRO,204.0,204.75,196.0,197.6,362061
2021-09-28,ASTRAMICRO,198.0,198.4,190.6,191.6,271592
2021-09-29,ASTRAMICRO,189.0,199.75,189.0,197.05,583893
2021-09-30,ASTRAMICRO,198.45,209.0,195.7,204.9,535049
2021-10-01,ASTRAMICRO,207.0,214.0,204.0,206.1,742233
2021-10-04,ASTRAMICRO,206.95,212.4,204.1,208.25,397501
2021-10-05,ASTRAMICRO,207.1,209.9,203.2,204.45,198377
2021-10-06,ASTRAMICRO,204.45,208.45,193.1,194.4,402376
2021-10-07,ASTRAMICRO,196.3,200.6,194.8,196.1,167761
2021-10-08,ASTRAMICRO,197.3,197.35,190.5,193.95,179271
2021-10-11,ASTRAMICRO,194.7,209.0,193.3,203.15,385440
2021-10-12,ASTRAMICRO,203.9,212.5,203.15,206.6,367225
2021-10-13,ASTRAMICRO,209.0,214.8,204.0,211.05,459436
2021-10-14,ASTRAMICRO,212.45,213.5,205.2,206.6,281949
2021-10-18,ASTRAMICRO,207.05,211.45,203.1,205.45,236370
2021-10-19,ASTRAMICRO,206.0,209.95,200.0,202.85,262048
2021-10-20,ASTRAMICRO,202.5,202.75,191.0,193.0,370980
2021-10-21,ASTRAMICRO,195.7,198.75,192.55,193.85,222295
2021-10-22,ASTRAMICRO,194.6,197.35,191.0,191.65,164396
2021-10-25,ASTRAMICRO,193.95,199.9,191.9,193.7,398919
2021-10-26,ASTRAMICRO,197.95,207.9,197.15,206.85,523207
2021-10-27,ASTRAMICRO,206.0,234.35,203.75,229.75,1645895
2021-10-28,ASTRAMICRO,235.0,238.3,221.7,226.4,629535
2021-10-29,ASTRAMICRO,220.15,230.0,218.15,220.2,406773
2021-11-01,ASTRAMICRO,222.1,242.4,221.0,240.0,803609
2021-11-02,ASTRAMICRO,239.0,240.15,231.05,233.35,311458
2021-11-03,ASTRAMICRO,233.35,251.7,233.35,248.9,811288
2021-11-04,ASTRAMICRO,253.7,261.75,247.45,258.6,684719
2021-11-08,ASTRAMICRO,261.65,283.9,260.85,272.5,1558266
2021-11-09,ASTRAMICRO,267.4,274.9,264.9,273.0,654476
2021-11-10,ASTRAMICRO,268.85,277.0,257.15,259.65,826567
2021-11-11,ASTRAMICRO,255.0,267.35,253.0,262.9,689420
2021-11-12,ASTRAMICRO,265.2,277.95,264.3,275.75,820759
2021-11-15,ASTRAMICRO,278.7,289.45,263.55,285.9,1038535
2021-11-16,ASTRAMICRO,287.65,290.0,278.1,284.1,371625
2021-11-17,ASTRAMICRO,282.05,284.0,272.1,273.75,305557
2021-11-18,ASTRAMICRO,274.95,274.95,259.5,262.9,252929
2021-11-22,ASTRAMICRO,263.1,268.85,250.0,252.85,332200
2021-11-23,ASTRAMICRO,248.1,262.0,247.4,256.45,165518
2021-11-24,ASTRAMICRO,260.5,267.7,255.25,257.0,181829
2021-11-25,ASTRAMICRO,258.1,266.0,258.1,261.5,212455
2021-11-26,ASTRAMICRO,258.0,261.0,246.3,248.8,202965
2021-11-29,ASTRAMICRO,240.0,251.0,240.0,240.8,238437
2021-11-30,ASTRAMICRO,241.5,252.5,240.1,242.65,191506
2021-12-01,ASTRAMICRO,245.7,249.7,242.55,243.9,107540
2021-12-02,ASTRAMICRO,243.9,251.2,242.15,246.95,178462
2021-12-03,ASTRAMICRO,246.0,261.6,246.0,257.35,282937
2021-12-06,ASTRAMICRO,259.4,264.0,255.1,256.25,187897
2021-12-07,ASTRAMICRO,258.95,264.4,252.1,255.5,115140
2021-12-08,ASTRAMICRO,256.7,259.05,253.0,254.85,65839
