Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-12-10,DRREDDY,4610.0,4619.5,4573.5,4593.3,52347
2021-12-13,DRREDDY,4678.0,4678.0,4566.45,4599.8,96035
2021-12-14,DRREDDY,4596.0,4660.0,4577.1,4646.55,76545
2021-12-15,DRREDDY,4645.1,4646.55,4572.3,4600.3,188982
2021-12-16,DRREDDY,4630.0,4638.95,4570.0,4597.35,112082
2021-12-17,DRREDDY,4630.0,4648.0,4496.8,4517.95,237516
2021-12-20,DRREDDY,4496.2,4575.0,4462.0,4560.7,79535
2021-12-21,DRREDDY,4561.05,4629.2,4543.8,4620.9,79991
2021-12-22,DRREDDY,4640.0,4679.3,4610.0,4648.5,90783
2021-12-23,DRREDDY,4673.7,4700.0,4655.1,4694.8,83603
2021-12-24,DRREDDY,4725.0,4730.0,4611.0,4638.65,85323
2021-12-27,DRREDDY,4624.1,4745.0,4621.1,4736.9,138704
2021-12-28,DRREDDY,4736.9,4773.6,4703.05,4743.8,457955
2021-12-29,DRREDDY,4743.8,4848.15,4743.8,4833.15,146565
2021-12-30,DRREDDY,4830.0,4927.95,4825.05,4904.7,210741
2021-12-31,DRREDDY,4904.0,4931.05,4876.5,4907.0,104591
